Colgan_2016_hfq_up	SL1344_1814
Colgan_2016_hfq_up	SL1344_1866
Colgan_2016_hfq_up	SL1344_1952
Colgan_2016_hfq_up	SL1344_1953
Colgan_2016_hfq_up	SL1344_1977
Colgan_2016_hfq_up	SL1344_2013
Colgan_2016_hfq_up	SL1344_2014
Colgan_2016_hfq_up	SL1344_2021
Colgan_2016_hfq_up	SL1344_2037
Colgan_2016_hfq_up	SL1344_2039
Colgan_2016_hfq_up	SL1344_2040
Colgan_2016_hfq_up	SL1344_2165
Colgan_2016_hfq_up	SL1344_2222
Colgan_2016_hfq_up	SL1344_2251
Colgan_2016_hfq_up	SL1344_2252
Colgan_2016_hfq_up	SL1344_2263
Colgan_2016_hfq_up	SL1344_2299
Colgan_2016_hfq_up	SL1344_2320
Colgan_2016_hfq_up	SL1344_2322
Colgan_2016_hfq_up	SL1344_2323
Colgan_2016_hfq_up	SL1344_2324
Colgan_2016_hfq_up	SL1344_2356
Colgan_2016_hfq_up	SL1344_2369
Colgan_2016_hfq_up	SL1344_2401
Colgan_2016_hfq_up	SL1344_2402
Colgan_2016_hfq_up	SL1344_2410
Colgan_2016_hfq_up	SL1344_2457
Colgan_2016_hfq_up	SL1344_2458
Colgan_2016_hfq_up	SL1344_2488
Colgan_2016_hfq_up	SL1344_2601
Colgan_2016_hfq_up	SL1344_2602
Colgan_2016_hfq_up	SL1344_2603
Colgan_2016_hfq_up	SL1344_2604
Colgan_2016_hfq_up	SL1344_2623
Colgan_2016_hfq_up	SL1344_2657
Colgan_2016_hfq_up	SL1344_2768
Colgan_2016_hfq_up	SL1344_2769
Colgan_2016_hfq_up	SL1344_2773
Colgan_2016_hfq_up	SL1344_2774
Colgan_2016_hfq_up	SL1344_2775
Colgan_2016_hfq_up	SL1344_2776
Colgan_2016_hfq_up	SL1344_2777
Colgan_2016_hfq_up	SL1344_2778
Colgan_2016_hfq_up	SL1344_2780
Colgan_2016_hfq_up	SL1344_2784
Colgan_2016_hfq_up	SL1344_2973
Colgan_2016_hfq_up	SL1344_2997
Colgan_2016_hfq_up	SL1344_3030
Colgan_2016_hfq_up	SL1344_3081
Colgan_2016_hfq_up	SL1344_3082
Colgan_2016_hfq_up	SL1344_3088
Colgan_2016_hfq_up	SL1344_3098
Colgan_2016_hfq_up	SL1344_3143
Colgan_2016_hfq_up	SL1344_3176
Colgan_2016_hfq_up	SL1344_3177
Colgan_2016_hfq_up	SL1344_3184
Colgan_2016_hfq_up	SL1344_3198
Colgan_2016_hfq_up	SL1344_3208
Colgan_2016_hfq_up	SL1344_3209
Colgan_2016_hfq_up	SL1344_3239
Colgan_2016_hfq_up	SL1344_3240
Colgan_2016_hfq_up	SL1344_3319
Colgan_2016_hfq_up	SL1344_3331
Colgan_2016_hfq_up	SL1344_3341
Colgan_2016_hfq_up	SL1344_3419
Colgan_2016_hfq_up	SL1344_3420
Colgan_2016_hfq_up	SL1344_3478
Colgan_2016_hfq_up	SL1344_3533
Colgan_2016_hfq_up	SL1344_3569
Colgan_2016_hfq_up	SL1344_3578
Colgan_2016_hfq_up	SL1344_3579
Colgan_2016_hfq_up	SL1344_3600
Colgan_2016_hfq_up	SL1344_3611
Colgan_2016_hfq_up	SL1344_3616
Colgan_2016_hfq_up	SL1344_3744
Colgan_2016_hfq_up	SL1344_3910
Colgan_2016_hfq_up	SL1344_3935
Colgan_2016_hfq_up	SL1344_3936
Colgan_2016_hfq_up	SL1344_3974
Colgan_2016_hfq_up	SL1344_4009
Colgan_2016_hfq_up	SL1344_4076
Colgan_2016_hfq_up	SL1344_4077
Colgan_2016_hfq_up	SL1344_4104
Colgan_2016_hfq_up	SL1344_4185
Colgan_2016_hfq_up	SL1344_4201
Colgan_2016_hfq_up	SL1344_4209
Colgan_2016_hfq_up	SL1344_4210
Colgan_2016_hfq_up	SL1344_4211
Colgan_2016_hfq_up	SL1344_4226
Colgan_2016_hfq_up	SL1344_4264
Colgan_2016_hfq_up	SL1344_4284
Colgan_2016_hfq_up	SL1344_4285
Colgan_2016_hfq_up	SL1344_4286
Colgan_2016_hfq_up	SL1344_4288
Colgan_2016_hfq_up	SL1344_4331
Colgan_2016_hfq_up	SL1344_4338
Colgan_2016_hfq_up	SL1344_4351
Colgan_2016_hfq_up	SL1344_4353
Colgan_2016_hfq_up	SL1344_4355
Colgan_2016_hfq_up	SL1344_4356
Colgan_2016_hfq_up	SL1344_4357
Colgan_2016_hfq_up	SL1344_4365
Colgan_2016_hfq_up	SL1344_4369
Colgan_2016_hfq_up	SL1344_4441
Colgan_2016_hfq_up	SL1344_4442
Colgan_2016_hfq_up	SL1344_4443
Colgan_2016_hfq_up	SL1344_4444
Colgan_2016_hfq_up	SL1344_4445
Colgan_2016_hfq_up	SL1344_4514
Colgan_2016_hilA_dn	SL1344_1029
Colgan_2016_hilA_dn	SL1344_1030
Colgan_2016_hilA_dn	SL1344_1559
Colgan_2016_hilA_dn	SL1344_1784
Colgan_2016_hilA_dn	SL1344_2848
Colgan_2016_hilA_dn	SL1344_2849
Colgan_2016_hilA_dn	SL1344_2850
Colgan_2016_hilA_dn	SL1344_2851
Colgan_2016_hilA_dn	SL1344_2852
Colgan_2016_hilA_dn	SL1344_2853
Colgan_2016_hilA_dn	SL1344_2854
Colgan_2016_hilA_dn	SL1344_2858
Colgan_2016_hilA_dn	SL1344_2859
Colgan_2016_hilA_dn	SL1344_2860
Colgan_2016_hilA_dn	SL1344_2861
Colgan_2016_hilA_dn	SL1344_2862
Colgan_2016_hilA_dn	SL1344_2863
Colgan_2016_hilA_dn	SL1344_2864
Colgan_2016_hilA_dn	SL1344_2865
Colgan_2016_hilA_dn	SL1344_2866
Colgan_2016_hilA_dn	SL1344_2867
Colgan_2016_hilA_dn	SL1344_2868
Colgan_2016_hilA_dn	SL1344_2869
Colgan_2016_hilA_dn	SL1344_2870
Colgan_2016_hilA_dn	SL1344_2871
Colgan_2016_hilA_dn	SL1344_2872
Colgan_2016_hilA_dn	SL1344_2873
Colgan_2016_hilA_dn	SL1344_2874
Colgan_2016_hilA_dn	SL1344_2875
Colgan_2016_hilA_dn	SL1344_2876
Colgan_2016_hilA_dn	SL1344_2877
Colgan_2016_hilA_dn	SL1344_2878
Colgan_2016_hilA_dn	SL1344_2924
Colgan_2016_hilA_dn	SL1344_3657
Colgan_2016_hilA_dn	SL1344_3658
Colgan_2016_hilA_dn	SL1344_4193
Colgan_2016_hilA_dn	SL1344_4194
Colgan_2016_hilA_dn	SL1344_4195
Colgan_2016_hilA_dn	SL1344_4196
Colgan_2016_hilA_dn	SL1344_4197
Colgan_2016_hilA_dn	SL1344_4198
Colgan_2016_hilC_dn	SL1344_ncRNA_9
Colgan_2016_hilC_dn	SL1344_ncRNA_92
Colgan_2016_hilC_dn	SL1344_ncRNA_148
Colgan_2016_hilC_dn	SL1344_ncRNA_189
Colgan_2016_hilC_dn	SL1344_ncRNA_226
Colgan_2016_hilC_dn	SL1344_ncRNA_273
Colgan_2016_hilC_dn	SL1344_0179
Colgan_2016_hilC_dn	SL1344_0211
Colgan_2016_hilC_dn	SL1344_1029
Colgan_2016_hilC_dn	SL1344_1030
Colgan_2016_hilC_dn	SL1344_1184
Colgan_2016_hilC_dn	SL1344_1263
Colgan_2016_hilC_dn	SL1344_1264
Colgan_2016_hilC_dn	SL1344_1531
Colgan_2016_hilC_dn	SL1344_1559
Colgan_2016_hilC_dn	SL1344_1784
Colgan_2016_hilC_dn	SL1344_2834
Colgan_2016_hilC_dn	SL1344_2846
Colgan_2016_hilC_dn	SL1344_2848
Colgan_2016_hilC_dn	SL1344_2849
Colgan_2016_hilC_dn	SL1344_2850
Colgan_2016_hilC_dn	SL1344_2851
Colgan_2016_hilC_dn	SL1344_2852
Colgan_2016_hilC_dn	SL1344_2853
Colgan_2016_hilC_dn	SL1344_2854
Colgan_2016_hilC_dn	SL1344_2855
Colgan_2016_hilC_dn	SL1344_2856
Colgan_2016_hilC_dn	SL1344_2857
Colgan_2016_hilC_dn	SL1344_2858
Colgan_2016_hilC_dn	SL1344_2859
Colgan_2016_hilC_dn	SL1344_2860
Colgan_2016_hilC_dn	SL1344_2861
Colgan_2016_hilC_dn	SL1344_2862
Colgan_2016_hilC_dn	SL1344_2863
Colgan_2016_hilC_dn	SL1344_2864
Colgan_2016_hilC_dn	SL1344_2865
Colgan_2016_hilC_dn	SL1344_2866
Colgan_2016_hilC_dn	SL1344_2867
Colgan_2016_hilC_dn	SL1344_2868
Colgan_2016_hilC_dn	SL1344_2869
Colgan_2016_hilC_dn	SL1344_2870
Colgan_2016_hilC_dn	SL1344_2871
Colgan_2016_hilC_dn	SL1344_2872
Colgan_2016_hilC_dn	SL1344_2873
Colgan_2016_hilC_dn	SL1344_2874
Colgan_2016_hilC_dn	SL1344_2875
Colgan_2016_hilC_dn	SL1344_2876
Colgan_2016_hilC_dn	SL1344_2877
Colgan_2016_hilC_dn	SL1344_2878
Colgan_2016_hilC_dn	SL1344_2924
Colgan_2016_hilC_dn	SL1344_2943
Colgan_2016_hilC_dn	SL1344_3223
Colgan_2016_hilC_dn	SL1344_3624
Colgan_2016_hilC_dn	SL1344_4193
Colgan_2016_hilC_dn	SL1344_4194
Colgan_2016_hilC_dn	SL1344_4195
Colgan_2016_hilC_dn	SL1344_4196
Colgan_2016_hilC_dn	SL1344_4197
Colgan_2016_hilC_dn	SL1344_4198
Colgan_2016_hilC_dn	SL1344_4250
Colgan_2016_hilC_dn	SL1344_4251
Colgan_2016_hilC_up	SL1344_ncRNA_215
Colgan_2016_hilC_up	SL1344_0354
Colgan_2016_hilC_up	SL1344_0361
Colgan_2016_hilC_up	SL1344_0681
Colgan_2016_hilC_up	SL1344_0682
Colgan_2016_hilC_up	SL1344_0683
Colgan_2016_hilC_up	SL1344_0736
Colgan_2016_hilC_up	SL1344_1412
Colgan_2016_hilC_up	SL1344_1413
Colgan_2016_hilC_up	SL1344_1494
Colgan_2016_hilC_up	SL1344_1519
Colgan_2016_hilC_up	SL1344_2773
Colgan_2016_hilC_up	SL1344_2779
Colgan_2016_hilC_up	SL1344_3614
Colgan_2016_hilC_up	SL1344_3617
Colgan_2016_hilC_up	SL1344_3739
Colgan_2016_hilC_up	SL1344_4466
Colgan_2016_hilC_up	SL1344_4467
Colgan_2016_hilC_up	SL1344_4468
Colgan_2016_hilC_up	SL1344_4470
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_9
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_79
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_87
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_92
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_189
Colgan_2016_hilD_ESP_dn	SL1344_ncRNA_273
Colgan_2016_hilD_ESP_dn	SL1344_0300
Colgan_2016_hilD_ESP_dn	SL1344_0776
Colgan_2016_hilD_ESP_dn	SL1344_0909
Colgan_2016_hilD_ESP_dn	SL1344_1027
Colgan_2016_hilD_ESP_dn	SL1344_1029
Colgan_2016_hilD_ESP_dn	SL1344_1030
Colgan_2016_hilD_ESP_dn	SL1344_1031
Colgan_2016_hilD_ESP_dn	SL1344_1064
Colgan_2016_hilD_ESP_dn	SL1344_1177
Colgan_2016_hilD_ESP_dn	SL1344_1184
Colgan_2016_hilD_ESP_dn	SL1344_1263
Colgan_2016_hilD_ESP_dn	SL1344_1264
Colgan_2016_hilD_ESP_dn	SL1344_1265
Colgan_2016_hilD_ESP_dn	SL1344_1325
Colgan_2016_hilD_ESP_dn	SL1344_1326
Colgan_2016_hilD_ESP_dn	SL1344_1330
Colgan_2016_hilD_ESP_dn	SL1344_1332
Colgan_2016_hilD_ESP_dn	SL1344_1333
Colgan_2016_hilD_ESP_dn	SL1344_1334
Colgan_2016_hilD_ESP_dn	SL1344_1340
Colgan_2016_hilD_ESP_dn	SL1344_1341
Colgan_2016_hilD_ESP_dn	SL1344_1342
Colgan_2016_hilD_ESP_dn	SL1344_1343
Colgan_2016_hilD_ESP_dn	SL1344_1500
Colgan_2016_hilD_ESP_dn	SL1344_1530A
Colgan_2016_hilD_ESP_dn	SL1344_1531
Colgan_2016_hilD_ESP_dn	SL1344_1559
Colgan_2016_hilD_ESP_dn	SL1344_1770
Colgan_2016_hilD_ESP_dn	SL1344_1783
Colgan_2016_hilD_ESP_dn	SL1344_1784
Colgan_2016_hilD_ESP_dn	SL1344_1797
Colgan_2016_hilD_ESP_dn	SL1344_1799
Colgan_2016_hilD_ESP_dn	SL1344_1872
Colgan_2016_hilD_ESP_dn	SL1344_1896
Colgan_2016_hilD_ESP_dn	SL1344_2043
Colgan_2016_hilD_ESP_dn	SL1344_2225
Colgan_2016_hilD_ESP_dn	SL1344_2226
Colgan_2016_hilD_ESP_dn	SL1344_2227
Colgan_2016_hilD_ESP_dn	SL1344_2228
Colgan_2016_hilD_ESP_dn	SL1344_2229
Colgan_2016_hilD_ESP_dn	SL1344_2230
Colgan_2016_hilD_ESP_dn	SL1344_2231
Colgan_2016_hilD_ESP_dn	SL1344_2438
Colgan_2016_hilD_ESP_dn	SL1344_2547
Colgan_2016_hilD_ESP_dn	SL1344_2577
Colgan_2016_hilD_ESP_dn	SL1344_2764
Colgan_2016_hilD_ESP_dn	SL1344_2765
Colgan_2016_hilD_ESP_dn	SL1344_2845
Colgan_2016_hilD_ESP_dn	SL1344_2846
Colgan_2016_hilD_ESP_dn	SL1344_2847
Colgan_2016_hilD_ESP_dn	SL1344_2848
Colgan_2016_hilD_ESP_dn	SL1344_2849
Colgan_2016_hilD_ESP_dn	SL1344_2850
Colgan_2016_hilD_ESP_dn	SL1344_2851
Colgan_2016_hilD_ESP_dn	SL1344_2852
Colgan_2016_hilD_ESP_dn	SL1344_2853
Colgan_2016_hilD_ESP_dn	SL1344_2854
Colgan_2016_hilD_ESP_dn	SL1344_2856
Colgan_2016_hilD_ESP_dn	SL1344_2857
Colgan_2016_hilD_ESP_dn	SL1344_2858
Colgan_2016_hilD_ESP_dn	SL1344_2859
Colgan_2016_hilD_ESP_dn	SL1344_2860
Colgan_2016_hilD_ESP_dn	SL1344_2861
Colgan_2016_hilD_ESP_dn	SL1344_2862
Colgan_2016_hilD_ESP_dn	SL1344_2863
Colgan_2016_hilD_ESP_dn	SL1344_2864
Colgan_2016_hilD_ESP_dn	SL1344_2865
Colgan_2016_hilD_ESP_dn	SL1344_2866
Colgan_2016_hilD_ESP_dn	SL1344_2867
Colgan_2016_hilD_ESP_dn	SL1344_2868
Colgan_2016_hilD_ESP_dn	SL1344_2869
Colgan_2016_hilD_ESP_dn	SL1344_2870
Colgan_2016_hilD_ESP_dn	SL1344_2871
Colgan_2016_hilD_ESP_dn	SL1344_2872
Colgan_2016_hilD_ESP_dn	SL1344_2873
Colgan_2016_hilD_ESP_dn	SL1344_2874
Colgan_2016_hilD_ESP_dn	SL1344_2875
Colgan_2016_hilD_ESP_dn	SL1344_2876
Colgan_2016_hilD_ESP_dn	SL1344_2877
Colgan_2016_hilD_ESP_dn	SL1344_2878
Colgan_2016_hilD_ESP_dn	SL1344_2879
Colgan_2016_hilD_ESP_dn	SL1344_2924
Colgan_2016_hilD_ESP_dn	SL1344_3106
Colgan_2016_hilD_ESP_dn	SL1344_3107
Colgan_2016_hilD_ESP_dn	SL1344_3112
Colgan_2016_hilD_ESP_dn	SL1344_3189
Colgan_2016_hilD_ESP_dn	SL1344_4026
Colgan_2016_hilD_ESP_dn	SL1344_4027
Colgan_2016_hilD_ESP_dn	SL1344_4028
Colgan_2016_hilD_ESP_dn	SL1344_4176
Colgan_2016_hilD_ESP_dn	SL1344_4193
Colgan_2016_hilD_ESP_dn	SL1344_4194
Colgan_2016_hilD_ESP_dn	SL1344_4195
Colgan_2016_hilD_ESP_dn	SL1344_4196
Colgan_2016_hilD_ESP_dn	SL1344_4197
Colgan_2016_hilD_ESP_dn	SL1344_4198
Colgan_2016_hilD_ESP_dn	SL1344_4213
Colgan_2016_hilD_ESP_dn	SL1344_4247
Colgan_2016_hilD_ESP_dn	SL1344_4248
Colgan_2016_hilD_ESP_dn	SL1344_4249
Colgan_2016_hilD_ESP_dn	SL1344_4250
Colgan_2016_hilD_ESP_dn	SL1344_4251
Colgan_2016_hilD_ESP_dn	SL1344_4255
Colgan_2016_hilD_ESP_up	SL1344_ncRNA_114
Colgan_2016_hilD_ESP_up	SL1344_ncRNA_190
Colgan_2016_hilD_ESP_up	SL1344_ncRNA_215
Colgan_2016_hilD_ESP_up	SL1344_ncRNA_255
Colgan_2016_hilD_ESP_up	SL1344_1238
Colgan_2016_hilD_ESP_up	SL1344_1239
Colgan_2016_hilD_ESP_up	SL1344_1240
Colgan_2016_hilD_ESP_up	SL1344_1241
Colgan_2016_hilD_ESP_up	SL1344_1242
Colgan_2016_hilD_ESP_up	SL1344_1255
Colgan_2016_hilD_ESP_up	SL1344_2404
Colgan_2016_hilD_ESP_up	SL1344_2405
Colgan_2016_hilD_ESP_up	SL1344_2406
Colgan_2016_hilD_ESP_up	SL1344_2407
Colgan_2016_hilD_ESP_up	SL1344_2505
Colgan_2016_hilD_ESP_up	SL1344_2506
Colgan_2016_hilD_ESP_up	SL1344_2773
Colgan_2016_hilD_ESP_up	SL1344_2774
Colgan_2016_hilD_ESP_up	SL1344_2775
Colgan_2016_hilD_ESP_up	SL1344_2776
Colgan_2016_hilD_ESP_up	SL1344_2777
Colgan_2016_hilD_ESP_up	SL1344_2778
Colgan_2016_hilD_ESP_up	SL1344_2912
Colgan_2016_hilD_ESP_up	SL1344_2913
Colgan_2016_hilD_ESP_up	SL1344_2914
Colgan_2016_hilD_ESP_up	SL1344_2925
Colgan_2016_hilD_ESP_up	SL1344_2926
Colgan_2016_hilD_ESP_up	SL1344_2927
Colgan_2016_hilD_ESP_up	SL1344_2991
Colgan_2016_hilD_ESP_up	SL1344_3411
Colgan_2016_hilD_ESP_up	SL1344_3713
Colgan_2016_hilD_ESP_up	SL1344_3935
Colgan_2016_hilD_ESP_up	SL1344_3936
Colgan_2016_hilD_ESP_up	SL1344_4209
Colgan_2016_hilD_ESP_up	SL1344_4210
Colgan_2016_hilD_ESP_up	SL1344_4211
Colgan_2016_hilD_ESP_up	SL1344_4441
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_9
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_79
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_92
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_189
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_226
Colgan_2016_hilD_IEP_dn	SL1344_ncRNA_273
Colgan_2016_hilD_IEP_dn	SL1344_0179
Colgan_2016_hilD_IEP_dn	SL1344_0300
Colgan_2016_hilD_IEP_dn	SL1344_0776
Colgan_2016_hilD_IEP_dn	SL1344_1029
Colgan_2016_hilD_IEP_dn	SL1344_1030
Colgan_2016_hilD_IEP_dn	SL1344_1184
Colgan_2016_hilD_IEP_dn	SL1344_1263
Colgan_2016_hilD_IEP_dn	SL1344_1264
Colgan_2016_hilD_IEP_dn	SL1344_1492
Colgan_2016_hilD_IEP_dn	SL1344_1531
Colgan_2016_hilD_IEP_dn	SL1344_1559
Colgan_2016_hilD_IEP_dn	SL1344_1770
Colgan_2016_hilD_IEP_dn	SL1344_1784
Colgan_2016_hilD_IEP_dn	SL1344_1896
Colgan_2016_hilD_IEP_dn	SL1344_2520
Colgan_2016_hilD_IEP_dn	SL1344_2577
Colgan_2016_hilD_IEP_dn	SL1344_2624
Colgan_2016_hilD_IEP_dn	SL1344_2764
Colgan_2016_hilD_IEP_dn	SL1344_2845
Colgan_2016_hilD_IEP_dn	SL1344_2846
Colgan_2016_hilD_IEP_dn	SL1344_2847
Colgan_2016_hilD_IEP_dn	SL1344_2848
Colgan_2016_hilD_IEP_dn	SL1344_2849
Colgan_2016_hilD_IEP_dn	SL1344_2850
Colgan_2016_hilD_IEP_dn	SL1344_2851
Colgan_2016_hilD_IEP_dn	SL1344_2852
Colgan_2016_hilD_IEP_dn	SL1344_2853
Colgan_2016_hilD_IEP_dn	SL1344_2854
Colgan_2016_hilD_IEP_dn	SL1344_2856
Colgan_2016_hilD_IEP_dn	SL1344_2857
Colgan_2016_hilD_IEP_dn	SL1344_2858
Colgan_2016_hilD_IEP_dn	SL1344_2859
Colgan_2016_hilD_IEP_dn	SL1344_2860
Colgan_2016_hilD_IEP_dn	SL1344_2861
Colgan_2016_hilD_IEP_dn	SL1344_2862
Colgan_2016_hilD_IEP_dn	SL1344_2863
Colgan_2016_hilD_IEP_dn	SL1344_2864
Colgan_2016_hilD_IEP_dn	SL1344_2865
Colgan_2016_hilD_IEP_dn	SL1344_2866
Colgan_2016_hilD_IEP_dn	SL1344_2867
Colgan_2016_hilD_IEP_dn	SL1344_2868
Colgan_2016_hilD_IEP_dn	SL1344_2869
Colgan_2016_hilD_IEP_dn	SL1344_2870
Colgan_2016_hilD_IEP_dn	SL1344_2871
Colgan_2016_hilD_IEP_dn	SL1344_2872
Colgan_2016_hilD_IEP_dn	SL1344_2873
Colgan_2016_hilD_IEP_dn	SL1344_2874
Colgan_2016_hilD_IEP_dn	SL1344_2875
Colgan_2016_hilD_IEP_dn	SL1344_2876
Colgan_2016_hilD_IEP_dn	SL1344_2877
Colgan_2016_hilD_IEP_dn	SL1344_2878
Colgan_2016_hilD_IEP_dn	SL1344_2879
Colgan_2016_hilD_IEP_dn	SL1344_2924
Colgan_2016_hilD_IEP_dn	SL1344_3112
Colgan_2016_hilD_IEP_dn	SL1344_3624
Colgan_2016_hilD_IEP_dn	SL1344_4193
Colgan_2016_hilD_IEP_dn	SL1344_4194
Colgan_2016_hilD_IEP_dn	SL1344_4195
Colgan_2016_hilD_IEP_dn	SL1344_4196
Colgan_2016_hilD_IEP_dn	SL1344_4197
Colgan_2016_hilD_IEP_dn	SL1344_4198
Colgan_2016_hilD_IEP_dn	SL1344_4248
Colgan_2016_hilD_IEP_dn	SL1344_4249
Colgan_2016_hilD_IEP_dn	SL1344_4250
Colgan_2016_hilD_IEP_dn	SL1344_4251
Colgan_2016_hilE_dn	SL1344_ncRNA_1
Colgan_2016_hilE_dn	SL1344_ncRNA_2
Colgan_2016_hilE_dn	SL1344_ncRNA_245
Colgan_2016_hilE_dn	SL1344_0012
Colgan_2016_hilE_dn	SL1344_0013
Colgan_2016_hilE_dn	SL1344_0480
Colgan_2016_hilE_dn	SL1344_0497
Colgan_2016_hilE_dn	SL1344_1066
Colgan_2016_hilE_dn	SL1344_1067
Colgan_2016_hilE_dn	SL1344_1068
Colgan_2016_hilE_dn	SL1344_1069
Colgan_2016_hilE_dn	SL1344_1070
Colgan_2016_hilE_dn	SL1344_1071
Colgan_2016_hilE_dn	SL1344_1187
Colgan_2016_hilE_dn	SL1344_1242
Colgan_2016_hilE_dn	SL1344_1280
Colgan_2016_hilE_dn	SL1344_2309
Colgan_2016_hilE_dn	SL1344_2310
Colgan_2016_hilE_dn	SL1344_2311
Colgan_2016_hilE_dn	SL1344_2520
Colgan_2016_hilE_dn	SL1344_3108
Colgan_2016_hilE_dn	SL1344_3109
Colgan_2016_hilE_dn	SL1344_3134
Colgan_2016_hilE_dn	SL1344_3168
Colgan_2016_hilE_dn	SL1344_3308
Colgan_2016_hilE_dn	SL1344_3309
Colgan_2016_hilE_dn	SL1344_3310
Colgan_2016_hilE_dn	SL1344_3311
Colgan_2016_hilE_dn	SL1344_3411
Colgan_2016_hilE_dn	SL1344_3465
Colgan_2016_hilE_dn	SL1344_3477
Colgan_2016_hilE_dn	SL1344_3559
Colgan_2016_hilE_dn	SL1344_3657
Colgan_2016_hilE_dn	SL1344_3658
Colgan_2016_hilE_dn	SL1344_3659
Colgan_2016_hilE_dn	SL1344_3775
Colgan_2016_hilE_dn	SL1344_3776
Colgan_2016_hilE_dn	SL1344_4040
Colgan_2016_hilE_dn	SL1344_4264
Colgan_2016_hilE_dn	SL1344_4266
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_4
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_8
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_10
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_11
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_23
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_40
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_43
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_68
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_87
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_92
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_122
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_135
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_144
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_151
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_152
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_157
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_184
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_187
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_194
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_195
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_202
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_248
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_269
Colgan_2016_ompR_envZ_dn	SL1344_ncRNA_273
Colgan_2016_ompR_envZ_dn	SL1344_0081
Colgan_2016_ompR_envZ_dn	SL1344_0137
Colgan_2016_ompR_envZ_dn	SL1344_0303
Colgan_2016_ompR_envZ_dn	SL1344_0354
Colgan_2016_ompR_envZ_dn	SL1344_0355
Colgan_2016_ompR_envZ_dn	SL1344_0356
Colgan_2016_ompR_envZ_dn	SL1344_0361
Colgan_2016_ompR_envZ_dn	SL1344_0392
Colgan_2016_ompR_envZ_dn	SL1344_0407
Colgan_2016_ompR_envZ_dn	SL1344_0409
Colgan_2016_ompR_envZ_dn	SL1344_0410
Colgan_2016_ompR_envZ_dn	SL1344_0462
Colgan_2016_ompR_envZ_dn	SL1344_0508
Colgan_2016_ompR_envZ_dn	SL1344_0555
Colgan_2016_ompR_envZ_dn	SL1344_0616
Colgan_2016_ompR_envZ_dn	SL1344_0696
Colgan_2016_ompR_envZ_dn	SL1344_0715
Colgan_2016_ompR_envZ_dn	SL1344_0716
Colgan_2016_ompR_envZ_dn	SL1344_0717
Colgan_2016_ompR_envZ_dn	SL1344_0794
Colgan_2016_ompR_envZ_dn	SL1344_0808
Colgan_2016_ompR_envZ_dn	SL1344_0836
Colgan_2016_ompR_envZ_dn	SL1344_0839
Colgan_2016_ompR_envZ_dn	SL1344_0964
Colgan_2016_ompR_envZ_dn	SL1344_1018
Colgan_2016_ompR_envZ_dn	SL1344_1033
Colgan_2016_ompR_envZ_dn	SL1344_1059
Colgan_2016_ompR_envZ_dn	SL1344_1140
Colgan_2016_ompR_envZ_dn	SL1344_1169
Colgan_2016_ompR_envZ_dn	SL1344_1176
Colgan_2016_ompR_envZ_dn	SL1344_1182
Colgan_2016_ompR_envZ_dn	SL1344_1197
Colgan_2016_ompR_envZ_dn	SL1344_1210
Colgan_2016_ompR_envZ_dn	SL1344_1253
Colgan_2016_ompR_envZ_dn	SL1344_1275
Colgan_2016_ompR_envZ_dn	SL1344_1278
Colgan_2016_ompR_envZ_dn	SL1344_1302
Colgan_2016_ompR_envZ_dn	SL1344_1310
Colgan_2016_ompR_envZ_dn	SL1344_1370
Colgan_2016_ompR_envZ_dn	SL1344_1377
Colgan_2016_ompR_envZ_dn	SL1344_1449
Colgan_2016_ompR_envZ_dn	SL1344_1469
Colgan_2016_ompR_envZ_dn	SL1344_1488
